-2.190492454244372311e+01,-5.467074340635624807e-01,-1.298636729480593885e+02
-2.190589483025507889e+01,-5.610135130907351053e-01,-1.298635986019351662e+02
-2.190801480273188773e+01,-5.786108358864157086e-01,-1.298634922570925312e+02
-2.191196602676549787e+01,-5.998502373663073817e-01,-1.298633415778163851e+02
-2.191837577812090032e+01,-6.239617186554446970e-01,-1.298631398268487942e+02
-2.192786931929818550e+01,-6.502714965978327877e-01,-1.298628801200242435e+02
-2.194106391548859847e+01,-6.781071025333335056e-01,-1.298625560296439119e+02
-2.195856449602336014e+01,-7.067390463397111855e-01,-1.298621620339791036e+02
-2.198095995365428834e+01,-7.353362550694841904e-01,-1.298616939194778297e+02
-2.200881948016463596e+01,-7.629216407196771632e-01,-1.298611491973288707e+02
-2.204268846065490095e+01,-7.883169420450931719e-01,-1.298605275814489062e+02
-2.208308330158133970e+01,-8.100626729054875019e-01,-1.298598315890837682e+02
-2.213048405655989015e+01,-8.262875071288400264e-01,-1.298590673771413151e+02
-2.218532234642887246e+01,-8.344706434866422384e-01,-1.298582460682871158e+02
-2.224823451419737808e+01,-8.371738675422135678e-01,-1.298573423569146428e+02
-2.231998022637665002e+01,-8.402410732813591077e-01,-1.298563064439595394e+02
-2.240103722122952234e+01,-8.437059618501049352e-01,-1.298551291839871737e+02
-2.249185745429762662e+01,-8.475874698968872689e-01,-1.298538014666071660e+02
-2.259286646458038561e+01,-8.519032086530647918e-01,-1.298523141125581333e+02
-2.270446220763643197e+01,-8.566693564114195025e-01,-1.298506578694013456e+02
-2.282701396032619456e+01,-8.619005465073392713e-01,-1.298488234121607832e+02
-2.296086130022593252e+01,-8.676097514436769131e-01,-1.298468013496566016e+02
-2.310631316256129963e+01,-8.738081638922872152e-01,-1.298445822376388037e+02
-2.326364697852835306e+01,-8.805050754657893775e-01,-1.298421566137286902e+02
-2.343310789571988906e+01,-8.877077540253652810e-01,-1.298395150370182591e+02
-2.361490808118859164e+01,-8.954213203961566281e-01,-1.298366481151326184e+02
-2.380922611197125960e+01,-9.036486258347239398e-01,-1.298335465502474619e+02
-2.401620645405834509e+01,-9.123901314856618372e-01,-1.298302011944493302e+02
-2.423595903457022871e+01,-9.216437915012253290e-01,-1.298266031428997849e+02
-2.446855890989927573e+01,-9.314049408913974704e-01,-1.298227438480202238e+02
-2.471404603253128229e+01,-9.416661846719036610e-01,-1.298186151663749968e+02
-2.497242511263429421e+01,-9.524172880000206787e-01,-1.298142094441705297e+02
-2.524366557784130549e+01,-9.636450731582753004e-01,-1.298095196761780414e+02
-2.552770163074540122e+01,-9.753333256834058052e-01,-1.298045396639318767e+02
-2.582443239177667849e+01,-9.874627107265152581e-01,-1.297992640556580852e+02
-2.613372215595301284e+01,-1.000010703413993340e+00,-1.297936884987215649e+02
-2.645540076194907542e+01,-1.012951535230220079e+00,-1.297878098811940788e+02
-2.678926403283431412e+01,-1.026256156146568177e+00,-1.297816263467797739e+02
-2.713507433921773426e+01,-1.039892217485494097e+00,-1.297751374581602590e+02
-2.749256127385089243e+01,-1.053824077090903533e+00,-1.297683444313404664e+02
-2.786142238796333714e+01,-1.068012826117213931e+00,-1.297612501070049120e+02
-2.824132407104385223e+01,-1.082416343574229334e+00,-1.297538591940889035e+02
-2.863190249994010017e+01,-1.096989376767898872e+00,-1.297461783392448638e+02
-2.903276467991056364e+01,-1.111683650110430133e+00,-1.297382161528199731e+02
-2.944348961028706668e+01,-1.126448005384881101e+00,-1.297299834084668078e+02
-2.986362948253813343e+01,-1.141228570247265317e+00,-1.297214929261499492e+02
-3.029271100634298719e+01,-1.155968964332038329e+00,-1.297127597469556974e+02
-3.073023668047051515e+01,-1.170610562183198589e+00,-1.297038009942143901e+02
-3.117568622129955358e+01,-1.185092824191887884e+00,-1.296946359461716440e+02
-3.162851803070681456e+01,-1.199353672819356786e+00,-1.296852858891032554e+02
-3.208817076814911928e+01,-1.213329911655300686e+00,-1.296757740577882032e+02
-3.255406494101844572e+01,-1.226957682448148290e+00,-1.296661254659567248e+02
-3.302560457642499614e+01,-1.240172957133244935e+00,-1.296563667391651222e+02
-3.350217890530296927e+01,-1.252912059645116205e+00,-1.296465259108449857e+02
-3.398316411556871941e+01,-1.265112212162895045e+00,-1.296366322156054309e+02
-3.446792510084681993e+01,-1.276712098948378449e+00,-1.296267158345288522e+02
-3.495581727070828748e+01,-1.287652440508084917e+00,-1.296168075725903464e+02
-3.544618833762858401e+01,-1.297876571809035928e+00,-1.296069386015862221e+02
-3.593838015974803568e+01,-1.307331014824001825e+00,-1.295971400909834301e+02
-3.643173054208348560e+01,-1.315966039524967490e+00,-1.295874429639125935e+02
-3.692557508317629811e+01,-1.323736201934605061e+00,-1.295778774745084263e+02
-3.741924901668755155e+01,-1.330600850310048378e+00,-1.295684729986367074e+02
-3.791208955341174658e+01,-1.336524493535385272e+00,-1.295592575999798157e+02
-3.840343819613924836e+01,-1.341476913953369543e+00,-1.295502578401074913e+02
-3.889264259184635364e+01,-1.345433166508752887e+00,-1.295414984177606641e+02
-3.937905826593699743e+01,-1.348373540756150124e+00,-1.295330019928769048e+02
-3.986205031612884397e+01,-1.350283486833529389e+00,-1.295247889523165554e+02
-4.034099504211889098e+01,-1.351153507694545342e+00,-1.295168772284451677e+02
-4.081528152588913372e+01,-1.350979018627277206e+00,-1.295092822299466775e+02
-4.128431316187617739e+01,-1.349760170728246056e+00,-1.295020166383600611e+02
-4.174750914733768070e+01,-1.347501640402089640e+00,-1.294950905090395565e+02
-4.220430594955728054e+01,-1.344212373491713297e+00,-1.294885110775919088e+02
-4.265415877206799422e+01,-1.339905282327004343e+00,-1.294822829986738668e+02
-4.309654252803861141e+01,-1.334543794731679611e+00,-1.294764087412937954e+02
-4.353095095264105652e+01,-1.327714177570926468e+00,-1.294708922779242926e+02
-4.395690267354782321e+01,-1.318885388863864971e+00,-1.294657362361315336e+02
-4.437394267694261885e+01,-1.307599971586886234e+00,-1.294609401274162508e+02
-4.478163873480470869e+01,-1.293477369527013199e+00,-1.294565005131632063e+02
-4.517957967075249570e+01,-1.276215832739737044e+00,-1.294524110294966874e+02
-4.556737409081092238e+01,-1.255593443381177732e+00,-1.294486628112865958e+02
-4.594464936658911824e+01,-1.231468239628346506e+00,-1.294452442117929252e+02
-4.631105138370508456e+01,-1.203777411920564422e+00,-1.294421416730015153e+02
-4.666624556897724574e+01,-1.172535410772526543e+00,-1.294393395862512079e+02
-4.700991946183416559e+01,-1.137830773730615919e+00,-1.294368208279950636e+02
-4.734178651377547453e+01,-1.099821484016582751e+00,-1.294345671133585256e+02
-4.766159030060920543e+01,-1.058728834814514297e+00,-1.294325589855151861e+02
-4.796910849244080310e+01,-1.014829983339824437e+00,-1.294307766287737707e+02
-4.826415672069357043e+01,-9.684493579874300373e-01,-1.294292000500339554e+02
-4.854658956778707335e+01,-9.199493831217120388e-01,-1.294278092786143191e+02
-4.881629978856692276e+01,-8.697213348296131130e-01,-1.294265850504753814e+02
-4.907321763951109972e+01,-8.181765432472868360e-01,-1.294255090051361776e+02
-4.931731032632162481e+01,-7.657379896242327844e-01,-1.294245637167784082e+02
-4.954858151983459180e+01,-7.128323582901597844e-01,-1.294237330983493734e+02
-4.976707089298228226e+01,-6.598826015265226719e-01,-1.294230025477095012e+02
-4.997285365489007347e+01,-6.073010796892275298e-01,-1.294223589191079213e+02
-5.016604006677334837e+01,-5.554833335123344762e-01,-1.294217904701946509e+02
-5.034677492966635270e+01,-5.048025367872834845e-01,-1.294212869765032679e+02
-5.051523702718988318e+01,-4.556046647434691121e-01,-1.294208396678992585e+02
