-2.916068606827287013e+01,3.450139308707167451e+00,-5.309407449513366117e+01
-2.915704029873117520e+01,3.436942490139350159e+00,-5.309447142670859421e+01
-2.915339126207473441e+01,3.420419936502170799e+00,-5.309507902805852808e+01
-2.915024269195007989e+01,3.400042174635201864e+00,-5.309599150500640263e+01
-2.914840352780895572e+01,3.376306667440024611e+00,-5.309727459339323019e+01
-2.914865048568903205e+01,3.349624556435975897e+00,-5.309899558784724860e+01
-2.915175268314613888e+01,3.320408040434266628e+00,-5.310122104029336754e+01
-2.915848620738338326e+01,3.289124304514512431e+00,-5.310401548222578327e+01
-2.916964492149022092e+01,3.256336862740321969e+00,-5.310744062086244810e+01
-2.918605128104752922e+01,3.222746812498707314e+00,-5.311155469274368102e+01
-2.920857016504501757e+01,3.189243950948850603e+00,-5.311641174036689961e+01
-2.923812964237235690e+01,3.156980747311115998e+00,-5.312206052119329769e+01
-2.927575577590923217e+01,3.127492716334359990e+00,-5.312854252874367234e+01
-2.932263707675018338e+01,3.102916971601480611e+00,-5.313588797418724852e+01
-2.937854090743416080e+01,3.080743970908317308e+00,-5.314422090061422210e+01
-2.944230856300990951e+01,3.055463716978152444e+00,-5.315371642365030169e+01
-2.951436439395060773e+01,3.026892704837117254e+00,-5.316443506363813754e+01
-2.959511506328404451e+01,2.994868227957853790e+00,-5.317643319768447441e+01
-2.968494486030615676e+01,2.959236458307922035e+00,-5.318976311964901527e+01
-2.978421483278397019e+01,2.919852946309950958e+00,-5.320447286422047029e+01
-2.989326200265357514e+01,2.876583151075335465e+00,-5.322060604992630317e+01
-3.001239866799636502e+01,2.829303010480128222e+00,-5.323820174276467299e+01
-3.014191179384345531e+01,2.777899559162035903e+00,-5.325729434228746584e+01
-3.028206249418416718e+01,2.722271600461625418e+00,-5.327791349213487848e+01
-3.043308560720939226e+01,2.662330436042513959e+00,-5.330008401716872157e+01
-3.059518936518126608e+01,2.598000654605786774e+00,-5.332382588943531232e+01
-3.076855515938938979e+01,2.529220978820610366e+00,-5.334915422520051465e+01
-3.095333739950578789e+01,2.455945167312936661e+00,-5.337607931523513827e+01
-3.114966346534080444e+01,2.378142966262164482e+00,-5.340460669038778718e+01
-3.135763373037196899e+01,2.295801105709673440e+00,-5.343473722193880349e+01
-3.157732158540482814e+01,2.208924322855884359e+00,-5.346646725002350564e+01
-3.180877355073907609e+01,2.117536346656414992e+00,-5.349978875526679190e+01
-3.205200948774415792e+01,2.021680846055614378e+00,-5.353468957520889404e+01
-3.230702286180137861e+01,1.921422343085389395e+00,-5.357115365920495265e+01
-3.257378104556175202e+01,1.816847070889273885e+00,-5.360916136044971125e+01
-3.285222565554447982e+01,1.708063753949742747e+00,-5.364868973276703912e+01
-3.314227310347595079e+01,1.595204235364371170e+00,-5.368971104708664654e+01
-3.344381513033259523e+01,1.478424012201589921e+00,-5.373219157049483385e+01
-3.375671894649542537e+01,1.357902740002602027e+00,-5.377609399095268117e+01
-3.408082756127139135e+01,1.233844499983891563e+00,-5.382137797499890297e+01
-3.441596011020478585e+01,1.106477869551165671e+00,-5.386800053206992800e+01
-3.476191214772976679e+01,9.760557818998087942e-01,-5.391591639241867995e+01
-3.511845589706207704e+01,8.428551548169689323e-01,-5.396507839121260020e+01
-3.548534045088924671e+01,7.071762708322977264e-01,-5.401543785053868163e+01
-3.586229191840878627e+01,5.693418933458824771e-01,-5.406694495036554571e+01
-3.624901351753865697e+01,4.296961060422044842e-01,-5.411954907918892843e+01
-3.664518574630005077e+01,2.886028484626568247e-01,-5.417319917265677987e+01
-3.705046695605486917e+01,1.464442106583019043e-01,-5.422784407319658584e+01
-3.746449378250441242e+01,3.618717170809700179e-03,-5.428343282993120766e+01
-3.788688142332416220e+01,-1.394605134497906018e-01,-5.433991493250334059e+01
-3.831722391395780392e+01,-2.823677962553565179e-01,-5.439724049271067940e+01
-3.875509441115364950e+01,-4.246670879702739154e-01,-5.445536036899110144e+01
-3.920004549165012264e+01,-5.659143657316443310e-01,-5.451422622950165930e+01
-3.965160947460545060e+01,-7.056601647208007311e-01,-5.457379055089737818e+01
-4.010929877748439765e+01,-8.434522609118646486e-01,-5.463400655145122897e+01
-4.057260631613382174e+01,-9.788384831577415790e-01,-5.469482805883515653e+01
-4.104100596066576401e+01,-1.111369636829787622e+00,-5.475620931466536945e+01
-4.151395305948563674e+01,-1.240602519226042144e+00,-5.481810471976297094e+01
-4.199088504431907865e+01,-1.366103004976478630e+00,-5.488046852594253266e+01
-4.247122212936275787e+01,-1.487449177712729886e+00,-5.494325448196624961e+01
-4.295436811767618934e+01,-1.604234482351263757e+00,-5.500641544303125130e+01
-4.343971102204129409e+01,-1.716070836678291522e+00,-5.506990291366037837e+01
-4.392662060875565544e+01,-1.822591745858225032e+00,-5.513366617740241082e+01
-4.441444402808405556e+01,-1.923456992056579162e+00,-5.519765371763235606e+01
-4.490250520143477075e+01,-2.018358399160065986e+00,-5.526181392661371916e+01
-4.539010811795640876e+01,-2.107025317321444824e+00,-5.532609086438851875e+01
-4.587653842582587060e+01,-2.189229914376199293e+00,-5.539042327651553421e+01
-4.636106517353221790e+01,-2.264792094290375424e+00,-5.545474403643375894e+01
-4.684294289421073643e+01,-2.333583937238301598e+00,-5.551897969714059400e+01
-4.732141397733466448e+01,-2.395533578439369204e+00,-5.558305016943237575e+01
-4.779571123507010100e+01,-2.450628461992026885e+00,-5.564686853551047108e+01
-4.826506052048716100e+01,-2.498917934313116707e+00,-5.571034099494460889e+01
-4.872868318126910481e+01,-2.540515183039708358e+00,-5.577336692332587376e+01
-4.918580151351066121e+01,-2.575545360555037355e+00,-5.583584194544232560e+01
-4.963565611337914163e+01,-2.603817334713446119e+00,-5.589767581682460218e+01
-5.007747710762364335e+01,-2.625083562537489978e+00,-5.595877692635026079e+01
-5.051048534535645018e+01,-2.639232960802584405e+00,-5.601904323740438940e+01
-5.093392731318107991e+01,-2.646289142639389080e+00,-5.607836697180462693e+01
-5.134709827405891502e+01,-2.646399014778594072e+00,-5.613663837889488661e+01
-5.174936211638824801e+01,-2.639816857821795981e+00,-5.619374951120960304e+01
-5.214016923184842511e+01,-2.626884956154152295e+00,-5.624959808620189960e+01
-5.251906902977500380e+01,-2.608011985687831658e+00,-5.630409082714526647e+01
-5.288571338455421511e+01,-2.583651164267671163e+00,-5.635714558780038175e+01
-5.323984900758116368e+01,-2.554280674388884620e+00,-5.640869178850444854e+01
-5.358130037148237790e+01,-2.520388580528977407e+00,-5.645866924071210491e+01
-5.390994826893205527e+01,-2.482463282619113087e+00,-5.650702601024610061e+01
-5.422570834980301413e+01,-2.440989109339996688e+00,-5.655371595627418202e+01
-5.452850857861458422e+01,-2.396446656562682076e+00,-5.659869583146122096e+01
-5.481828432414235408e+01,-2.349315872479049716e+00,-5.664192471787107763e+01
-5.509498529969390290e+01,-2.300077324069377926e+00,-5.668336517592769752e+01
-5.535858136423448883e+01,-2.249211098220429861e+00,-5.672298429507635831e+01
-5.560906504322710475e+01,-2.197194069066302102e+00,-5.676075435590443163e+01
-5.584645451471588018e+01,-2.144496116289936971e+00,-5.679665350205954866e+01
-5.607079612182727146e+01,-2.091575720789435433e+00,-5.683066629837998818e+01
-5.628216630088929406e+01,-2.038875273494268114e+00,-5.686278415137074660e+01
-5.648067301241021454e+01,-1.986816363592066370e+00,-5.689300559637057830e+01
-5.666645674140029598e+01,-1.935795256909488504e+00,-5.692133645862707425e+01
-5.683969112144186653e+01,-1.886178729459505821e+00,-5.694778989852876805e+01
-5.700058322931356258e+01,-1.838300382144940626e+00,-5.697238635385077998e+01
-5.714937359153041996e+01,-1.792457528532764188e+00,-5.699515339373961353e+01
-5.728633593964608650e+01,-1.748908717490251785e+00,-5.701612550016118774e+01
-5.741177674700355027e+01,-1.707871925756547116e+00,-5.703534379266288568e+01
-5.752603457561380651e+01,-1.669523431924694545e+00,-5.705285571163667413e+01
