-2.847314957916213984e+01,1.865082409198732583e+00,-6.526756789460996799e+01
-2.847130350382270336e+01,1.851391002082098725e+00,-6.526791840240866804e+01
-2.846990944560201697e+01,1.834370895283886194e+00,-6.526836929685433120e+01
-2.846954458936001942e+01,1.813559304995394417e+00,-6.526894311989734376e+01
-2.847095131595426665e+01,1.789561897193990170e+00,-6.526963544209347390e+01
-2.847485151565577866e+01,1.762893872004112961e+00,-6.527044419885758941e+01
-2.848195926971160219e+01,1.734070704216029046e+00,-6.527136761617258287e+01
-2.849298802613068204e+01,1.703664056347499400e+00,-6.527240309250143468e+01
-2.850865571997239911e+01,1.672344573223637276e+00,-6.527354649336955106e+01
-2.852968990584681919e+01,1.640924556837622728e+00,-6.527479153728744166e+01
-2.855683454864293580e+01,1.610410863685727056e+00,-6.527612902387814131e+01
-2.859086061965658843e+01,1.582081524439720388e+00,-6.527754558632979354e+01
-2.863258438497986447e+01,1.557610547495756670e+00,-6.527902139776269053e+01
-2.868290192872784061e+01,1.539294704999670804e+00,-6.528052557869332873e+01
-2.874192107148254038e+01,1.524592676420175374e+00,-6.528212479245020461e+01
-2.880923221646222032e+01,1.507840067372256510e+00,-6.528394358949057619e+01
-2.888528192035689202e+01,1.488912427141108941e+00,-6.528599238160488483e+01
-2.897049543858712539e+01,1.467704186328843807e+00,-6.528828025530448542e+01
-2.906527358305273978e+01,1.444116120931536074e+00,-6.529081515472228148e+01
-2.916999170379234485e+01,1.418055730954869809e+00,-6.529360380467855407e+01
-2.928499875016217757e+01,1.389437637474582043e+00,-6.529665163531504390e+01
-2.941061641284701622e+01,1.358184003612778579e+00,-6.529996273270648999e+01
-2.954713835009735234e+01,1.324224983143986956e+00,-6.530353980342083275e+01
-2.969482950442466063e+01,1.287499198294175917e+00,-6.530738409318412607e+01
-2.985392550757153884e+01,1.247954249686293648e+00,-6.531149533087713621e+01
-3.002463217659283856e+01,1.205547258023849100e+00,-6.531587168202996452e+01
-3.020712510242220006e+01,1.160245435955812754e+00,-6.532050971013593710e+01
-3.040154932805532439e+01,1.112026688310468137e+00,-6.532540441568507106e+01
-3.060801911603525127e+01,1.060880235827914353e+00,-6.533054935396640417e+01
-3.082661780843985611e+01,1.006807251828486738e+00,-6.533593654662351469e+01
-3.105739772667906706e+01,9.498215011303694499e-01,-6.534155648201017641e+01
-3.130038016349741881e+01,8.899499503092652697e-01,-6.534739820761446083e+01
-3.155555546577042847e+01,8.272333517801763181e-01,-6.535344976029007569e+01
-3.182288320599664289e+01,7.617267850775615301e-01,-6.535969812813057445e+01
-3.210229242236714242e+01,6.935001500167563560e-01,-6.536612922007456916e+01
-3.239368191291027443e+01,6.226386018235493536e-01,-6.537272830516359079e+01
-3.269692058622987929e+01,5.492429064784797310e-01,-6.537948052218436601e+01
-3.301184787544215027e+01,4.734296944838127241e-01,-6.538637063594298127e+01
-3.333827419829227523e+01,3.953316104886180904e-01,-6.539338307981437026e+01
-3.367598145983160407e+01,3.150973408476375193e-01,-6.540050201254081230e+01
-3.402472357135980729e+01,2.328915063436655108e-01,-6.540771166271312609e+01
-3.438422700314120561e+01,1.488944059540837084e-01,-6.541499740926582263e+01
-3.475419136593870206e+01,6.330159241697200234e-02,-6.542234635554697775e+01
-3.513429002372750887e+01,-2.367672535214970092e-02,-6.542974684195900181e+01
-3.552417074052993229e+01,-1.118164548237939038e-01,-6.543718945271483278e+01
-3.592345631194624644e+01,-2.008805778576291945e-01,-6.544466671742283381e+01
-3.633174532496131093e+01,-2.906202947376738122e-01,-6.545217368359629972e+01
-3.674861315762422720e+01,-3.807762999483879085e-01,-6.545970816673096238e+01
-3.717361293080458751e+01,-4.710800996815839858e-01,-6.546727063820129899e+01
-3.760627644771669509e+01,-5.612554329821375365e-01,-6.547486479245510793e+01
-3.804611510564934207e+01,-6.510198049387210251e-01,-6.548249709399271978e+01
-3.849262093472012936e+01,-7.400861367183829698e-01,-6.549017735374658855e+01
-3.894526757072901546e+01,-8.281645037402516341e-01,-6.549791812141801017e+01
-3.940351138871904624e+01,-9.149639693387811024e-01,-6.550573508019198243e+01
-3.986679255269823585e+01,-1.000194478239965878e+00,-6.551364637457575668e+01
-4.033453624445530039e+01,-1.083568816769818977e+00,-6.552167277178756422e+01
